time;mmsi;name;country;shiptype;navState;course;deltaCourse;speed;deltaSpeed;lat;lon;aisOff;classAtypical;intentIntrusionROI;leavingTSS;uTurn;unexpectedStop;level;notifyOp;trafficViolation;AISalert;
2013-04-23T19:15:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:15:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:16:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:16:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:17:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:17:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:18:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:18:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:19:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:19:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:20:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:20:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:21:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:21:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:22:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:22:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:23:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:23:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:24:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:24:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:25:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:25:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:26:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:26:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:27:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:27:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:28:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:28:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:29:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:29:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:30:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:30:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:31:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:31:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:32:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:32:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:33:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:33:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:34:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:34:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:35:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:35:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:36:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:36:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:37:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:37:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:38:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:38:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:39:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:39:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:40:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:40:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:41:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:41:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:42:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:42:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:43:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:43:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:44:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:44:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:45:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:45:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:46:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:46:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:47:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:47:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:48:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:48:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:49:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:49:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:50:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:50:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:51:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:51:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:52:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:52:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:53:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:53:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:54:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:54:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:55:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:55:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:56:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:56:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:57:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:57:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:58:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:58:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:59:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T19:59:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:00:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:00:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:01:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:01:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:02:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:02:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:03:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:03:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:04:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:04:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:05:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:05:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:06:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:06:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:07:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:07:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:08:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:08:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:09:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:09:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:10:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:10:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:11:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:11:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:12:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:12:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:13:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:13:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:14:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:14:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:15:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:15:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:16:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:16:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:17:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:17:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:18:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:18:30.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
2013-04-23T20:19:00.000+02:00;370039000;KARELIA;370;70;0;200.0;0.0;9.0;0.0;52.79702;3.909517;1.0;0.5559136972208836;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;
